2023/10/28 00:23:38,144501
2023/10/28 00:53:38,144504
2023/10/28 01:13:38,144505
2023/10/28 01:33:38,144507
2023/10/28 01:53:38,144509
2023/10/28 02:13:38,144511
2023/10/28 02:33:38,144512
2023/10/28 03:03:38,144515
2023/10/28 03:23:38,144516
2023/10/28 03:43:38,144519
2023/10/28 04:13:38,144520
2023/10/28 04:33:38,144522
2023/10/28 04:53:38,144524
2023/10/28 05:23:38,144526
2023/10/28 05:43:38,144528
2023/10/28 06:13:38,144530
2023/10/28 06:33:38,144531
2023/10/28 07:03:38,144534
2023/10/28 07:23:38,144535
2023/10/28 07:43:38,144538
2023/10/28 08:03:38,144540
2023/10/28 08:23:38,144541
2023/10/28 08:43:38,144544
2023/10/28 09:13:38,144545
2023/10/28 09:33:38,144548
2023/10/28 09:53:38,144549
2023/10/28 10:13:38,144552
2023/10/28 10:43:38,144553
2023/10/28 11:03:38,144555
2023/10/28 11:23:38,144557
2023/10/28 11:33:38,144559
2023/10/28 11:43:38,144560
2023/10/28 11:53:38,144578
2023/10/28 12:03:38,144630
2023/10/28 12:13:38,144653
2023/10/28 12:23:38,144657
2023/10/28 12:33:38,144662
2023/10/28 12:43:38,144664
2023/10/28 12:53:39,144671
2023/10/28 13:03:38,144673
2023/10/28 13:13:38,144676
2023/10/28 13:23:38,144677
2023/10/28 13:43:38,144681
2023/10/28 14:13:38,144683
2023/10/28 14:23:38,144684
2023/10/28 14:43:38,144688
2023/10/28 15:13:38,144691
2023/10/28 15:23:38,144692
2023/10/28 16:03:38,144696
2023/10/28 16:43:38,144700
2023/10/28 17:23:38,144702
2023/10/28 17:33:38,144703
2023/10/28 18:13:38,144707
2023/10/28 18:43:38,144710
2023/10/28 18:53:38,144711
2023/10/28 19:33:38,144714
2023/10/28 19:43:38,144715
2023/10/28 20:23:38,144719
2023/10/28 20:33:38,144721
2023/10/28 20:43:38,144722
2023/10/28 21:23:38,144725
2023/10/28 22:03:38,144728
2023/10/28 22:13:39,144730
2023/10/28 22:33:38,144733
2023/10/28 23:13:38,144735
2023/10/28 23:53:38,144738
2023/10/29 00:03:38,144759
2023/10/29 00:13:38,144767
2023/10/29 00:23:38,144771
2023/10/29 00:33:38,144774
2023/10/29 00:43:38,144779
2023/10/29 00:53:38,144783
2023/10/29 01:03:38,144787
2023/10/29 01:13:38,144790
2023/10/29 01:23:38,144793
2023/10/29 02:03:38,144797
2023/10/29 02:33:38,144801
2023/10/29 02:03:38,144805
2023/10/29 02:13:40,144809
2023/10/29 02:23:40,144812
2023/10/29 03:03:40,144816
2023/10/29 03:43:40,144820
2023/10/29 04:23:40,144822
2023/10/29 04:33:40,144825
2023/10/29 05:13:40,144828
2023/10/29 05:33:40,144830
2023/10/29 06:13:40,144834
2023/10/29 06:43:40,144838
2023/10/29 07:13:40,144840
2023/10/29 07:23:40,144841
2023/10/29 08:03:40,144845
2023/10/29 08:43:40,144848
2023/10/29 09:03:40,144850
2023/10/29 09:33:40,144853
2023/10/29 09:53:40,144854
2023/10/29 10:13:40,144855
2023/10/29 10:53:40,144858
2023/10/29 11:13:40,144859
2023/10/29 11:33:40,144860
2023/10/29 12:03:40,144862
2023/10/29 12:13:40,144864
2023/10/29 12:23:40,144865
2023/10/29 12:53:40,144868
2023/10/29 13:23:40,144872
2023/10/29 14:03:40,144874
2023/10/29 14:43:40,144879
2023/10/29 14:53:40,144882
2023/10/29 15:23:40,144884
2023/10/29 16:03:40,144887
2023/10/29 16:33:40,144890
2023/10/29 17:13:40,144892
2023/10/29 17:53:40,144898
2023/10/29 18:13:40,144900
2023/10/29 18:53:40,144902
2023/10/29 19:13:41,144906
2023/10/29 19:33:41,144907
2023/10/29 19:43:41,144911
2023/10/29 20:03:41,144914
2023/10/29 20:13:41,144915
2023/10/29 20:43:41,144917
2023/10/29 21:03:41,144919
2023/10/29 21:13:41,144924
2023/10/29 21:23:41,144927
2023/10/29 21:33:41,144930
2023/10/29 22:03:41,144933
2023/10/29 22:13:41,144935
2023/10/29 22:23:41,144938
2023/10/29 22:43:41,144940
2023/10/29 23:03:41,144943
2023/10/29 23:33:41,144945
2023/10/30 00:03:41,144948
2023/10/30 00:23:41,144950
2023/10/30 00:43:41,144953
2023/10/30 01:13:41,144955
2023/10/30 01:33:41,144958
2023/10/30 01:53:41,144960
2023/10/30 02:13:41,145026
2023/10/30 02:23:41,145088
2023/10/30 02:33:41,145146
2023/10/30 02:43:41,145188
2023/10/30 02:53:41,145197
2023/10/30 03:03:41,145200
2023/10/30 03:13:41,145235
2023/10/30 03:23:41,145239
2023/10/30 03:33:41,145241
2023/10/30 03:43:41,145244
2023/10/30 04:03:41,145263
2023/10/30 04:13:41,145265
2023/10/30 04:33:41,145268
2023/10/30 04:43:41,145270
2023/10/30 05:13:41,145273
2023/10/30 05:33:41,145276
2023/10/30 05:43:41,145278
2023/10/30 06:13:41,145281
2023/10/30 06:33:41,145283
2023/10/30 06:53:41,145286
2023/10/30 07:03:41,145288
2023/10/30 07:13:41,145291
2023/10/30 07:33:41,145293
2023/10/30 07:53:41,145296
2023/10/30 08:13:41,145302
2023/10/30 08:23:41,145303
2023/10/30 08:43:41,145307
2023/10/30 09:03:41,145311
2023/10/30 09:23:41,145315
2023/10/30 09:33:41,145334
2023/10/30 09:43:41,145338
2023/10/30 09:53:41,145343
2023/10/30 10:03:41,145377
2023/10/30 10:13:41,145378
2023/10/30 10:23:41,145381
2023/10/30 10:33:41,145382
2023/10/30 10:43:41,145386
2023/10/30 10:53:41,145387
2023/10/30 11:03:41,145389
2023/10/30 11:13:41,145392
2023/10/30 11:23:41,145397
2023/10/30 11:33:41,145401
2023/10/30 11:43:41,145402
2023/10/30 11:53:41,145403
2023/10/30 12:03:41,145406
2023/10/30 12:13:41,145407
2023/10/30 12:23:41,145408
2023/10/30 12:33:41,145410
2023/10/30 12:43:41,145411
2023/10/30 12:53:41,145415
2023/10/30 13:03:41,145416
2023/10/30 13:13:41,145417
2023/10/30 13:23:41,145419
2023/10/30 13:43:41,145421
2023/10/30 13:53:41,145422
2023/10/30 14:03:41,145424
2023/10/30 14:23:41,145425
2023/10/30 14:43:41,145426
2023/10/30 14:53:41,145429
2023/10/30 15:03:41,145431
2023/10/30 15:13:41,145434
2023/10/30 15:23:41,145441
2023/10/30 15:33:41,145444
2023/10/30 15:43:41,145445
2023/10/30 15:53:41,145446
2023/10/30 16:03:41,145450
2023/10/30 16:13:41,145463
2023/10/30 16:23:41,145465
2023/10/30 16:43:41,145467
2023/10/30 16:53:41,145469
2023/10/30 17:03:41,145470
2023/10/30 17:23:41,145472
2023/10/30 17:33:41,145473
2023/10/30 17:53:41,145477
2023/10/30 18:13:41,145478
2023/10/30 18:33:41,145479
2023/10/30 18:43:41,145481
2023/10/30 18:53:41,145483
2023/10/30 19:03:43,145486
2023/10/30 19:13:43,145491
2023/10/30 19:23:43,145493
2023/10/30 19:33:43,145494
2023/10/30 19:43:43,145496
2023/10/30 19:53:43,145498
2023/10/30 20:03:43,145502
2023/10/30 20:23:43,145506
2023/10/30 20:33:43,145507
2023/10/30 20:53:43,145513
2023/10/30 21:03:43,145515
2023/10/30 21:13:43,145520
2023/10/30 21:23:43,145521
2023/10/30 21:33:43,145522
2023/10/30 21:43:43,145525
2023/10/30 22:03:43,145526
2023/10/30 22:13:43,145527
2023/10/30 22:33:43,145530
2023/10/30 22:53:43,145531
2023/10/30 23:13:43,145532
2023/10/30 23:33:43,145534
2023/10/30 23:53:43,145536
2023/10/31 00:13:43,145538
2023/10/31 00:43:43,145539
2023/10/31 01:03:43,145540
2023/10/31 01:23:43,145543
2023/10/31 01:43:43,145544
2023/10/31 02:13:43,145546
2023/10/31 02:43:43,145548
2023/10/31 03:03:43,145550
2023/10/31 03:13:43,145551
2023/10/31 03:33:43,145553
2023/10/31 03:53:43,145554
2023/10/31 04:23:43,145555
2023/10/31 04:43:43,145558
2023/10/31 05:03:43,145559
2023/10/31 05:33:43,145560
2023/10/31 05:53:43,145562
2023/10/31 06:13:43,145565
2023/10/31 06:23:43,145567
2023/10/31 06:43:43,145572
2023/10/31 06:53:43,145573
2023/10/31 07:03:43,145574
2023/10/31 07:13:43,145583
2023/10/31 07:25:54,145606
2023/10/31 07:35:19,145612
2023/10/31 07:45:19,145613
2023/10/31 07:55:19,145615
2023/10/31 08:05:19,145617
2023/10/31 08:15:19,145619
2023/10/31 08:25:19,145620
2023/10/31 08:35:19,145621
2023/10/31 08:45:19,145626
2023/10/31 09:05:19,145627
2023/10/31 09:15:19,145630
2023/10/31 09:25:19,145653
2023/10/31 09:35:19,145662
2023/10/31 09:45:19,145668
2023/10/31 09:55:19,145672
2023/10/31 10:05:19,145675
2023/10/31 10:15:19,145677
2023/10/31 10:25:19,145678
2023/10/31 10:35:19,145683
2023/10/31 10:45:19,145684
2023/10/31 10:55:19,145687
2023/10/31 11:05:19,145689
2023/10/31 11:15:19,145692
2023/10/31 11:25:19,145694
2023/10/31 11:35:19,145698
2023/10/31 11:45:19,145700
2023/10/31 11:55:19,145702
2023/10/31 12:05:19,145703
2023/10/31 12:15:19,145705
2023/10/31 12:25:19,145708
2023/10/31 12:35:19,145710
2023/10/31 12:45:19,145711
2023/10/31 12:55:19,145716
2023/10/31 13:05:19,145719
2023/10/31 13:15:19,145721
2023/10/31 13:25:19,145724
2023/10/31 13:35:19,145725
2023/10/31 13:45:19,145726
2023/10/31 13:55:19,145729
2023/10/31 14:05:19,145730
2023/10/31 14:15:19,145731
2023/10/31 14:25:19,145732
2023/10/31 14:35:19,145736
2023/10/31 14:45:19,145737
2023/10/31 14:55:19,145739
2023/10/31 15:05:19,145741
2023/10/31 15:15:19,145745
2023/10/31 15:25:19,145748
2023/10/31 15:35:19,145749
2023/10/31 15:45:19,145751
2023/10/31 15:55:19,145753
2023/10/31 16:05:19,145754
2023/10/31 16:15:19,145755
2023/10/31 16:25:19,145756
2023/10/31 16:35:19,145760
2023/10/31 16:45:19,145767
2023/10/31 16:55:19,145769
2023/10/31 17:05:19,145770
2023/10/31 17:25:19,145772
2023/10/31 17:35:19,145774
2023/10/31 17:45:19,145775
2023/10/31 17:55:19,145777
2023/10/31 18:15:19,145778
2023/10/31 18:35:19,145781
2023/10/31 18:45:19,145782
2023/10/31 19:05:19,145783
2023/10/31 19:15:19,145786
2023/10/31 19:25:19,145803
2023/10/31 19:35:19,145810
2023/10/31 19:45:19,145813
2023/10/31 20:05:19,145820
2023/10/31 20:15:19,145821
2023/10/31 20:25:19,145822
2023/10/31 20:35:19,145825
2023/10/31 20:45:19,145826
2023/10/31 20:55:19,145827
2023/10/31 21:15:19,145830
2023/10/31 21:25:19,145831
2023/10/31 21:35:19,145832
2023/10/31 21:55:19,145835
2023/10/31 22:05:19,145836
2023/10/31 22:25:19,145837
2023/10/31 22:35:19,145839
2023/10/31 22:45:19,145841
2023/10/31 22:55:19,145843
2023/10/31 23:15:19,145844
2023/10/31 23:25:19,145845
2023/10/31 23:35:19,145848
2023/10/31 23:55:19,145849
2023/11/01 00:05:19,145863
2023/11/01 00:15:19,145927
2023/11/01 00:25:19,145941
2023/11/01 00:35:19,145954
2023/11/01 00:45:19,145960
2023/11/01 00:55:19,145964
2023/11/01 01:05:19,145967
2023/11/01 01:15:19,146025
2023/11/01 01:25:19,146030
2023/11/01 01:32:20,146053
2023/11/01 01:42:03,146059
2023/11/01 01:52:03,146061
2023/11/01 02:22:03,146063
2023/11/01 02:42:03,146065
2023/11/01 03:12:03,146067
2023/11/01 03:32:03,146069
2023/11/01 03:52:03,146070
2023/11/01 04:12:03,146072
2023/11/01 04:42:03,146075
2023/11/01 05:02:03,146077
2023/11/01 05:22:03,146079
2023/11/01 05:52:03,146080
2023/11/01 06:12:03,146082
2023/11/01 06:42:03,146084
2023/11/01 07:02:03,146087
2023/11/01 07:12:03,146091
2023/11/01 07:22:03,146092
2023/11/01 07:32:03,146094
2023/11/01 07:52:03,146096
2023/11/01 08:02:03,146097
2023/11/01 08:22:03,146099
2023/11/01 08:32:03,146101
2023/11/01 08:42:03,146102
2023/11/01 08:52:03,146105
2023/11/01 09:12:03,146107
2023/11/01 09:22:03,146110
2023/11/01 09:32:03,146111
2023/11/01 09:42:03,146112
2023/11/01 09:52:03,146115
2023/11/01 10:02:03,146116
2023/11/01 10:12:03,146117
2023/11/01 10:22:03,146121
2023/11/01 10:32:03,146122
2023/11/01 10:42:03,146125
2023/11/01 10:52:03,146126
2023/11/01 11:02:03,146127
2023/11/01 11:12:03,146130
2023/11/01 11:32:03,146131
2023/11/01 11:52:03,146132
2023/11/01 12:02:03,146135
2023/11/01 12:22:03,146137
2023/11/01 12:32:03,146140
2023/11/01 12:42:03,146141
2023/11/01 12:52:03,146145
2023/11/01 13:02:03,146148
2023/11/01 13:12:03,146150
2023/11/01 13:22:03,146153
2023/11/01 13:32:03,146156
2023/11/01 13:42:03,146158
2023/11/01 14:02:03,146160
2023/11/01 14:12:03,146161
2023/11/01 14:22:03,146163
2023/11/01 14:32:03,146165
2023/11/01 14:42:03,146167
2023/11/01 14:52:03,146168
2023/11/01 15:12:03,146170
2023/11/01 15:22:03,146172
2023/11/01 15:32:03,146173
2023/11/01 15:42:03,146175
2023/11/01 15:52:03,146177
2023/11/01 16:02:03,146183
2023/11/01 16:12:03,146201
2023/11/01 16:22:03,146213
2023/11/01 16:32:07,146217
2023/11/01 16:42:07,146220
2023/11/01 16:52:07,146221
2023/11/01 17:02:07,146223
2023/11/01 17:12:07,146225
2023/11/01 17:22:07,146227
2023/11/01 17:32:07,146229
2023/11/01 17:42:07,146231
2023/11/01 17:52:07,146239
2023/11/01 18:02:07,146241
2023/11/01 18:19:31,146272
2023/11/01 18:29:21,146279
2023/11/01 18:39:21,146282
2023/11/01 18:49:21,146283
2023/11/01 18:59:21,146286
2023/11/01 19:09:21,146287
2023/11/01 19:19:21,146289
2023/11/01 19:29:21,146291
2023/11/01 19:39:21,146293
2023/11/01 19:49:21,146294
2023/11/01 20:09:21,146297
2023/11/01 20:29:21,146298
2023/11/01 20:49:21,146301
2023/11/01 21:19:21,146302
2023/11/01 21:29:21,146304
2023/11/01 21:49:21,146306
2023/11/01 22:19:21,146308
2023/11/01 22:39:21,146310
2023/11/01 22:59:21,146312
2023/11/01 23:09:21,146313
2023/11/01 23:19:21,146316
2023/11/01 23:29:21,146317
2023/11/01 23:39:21,146321
2023/11/01 23:49:21,146325
2023/11/02 00:09:21,146327
2023/11/02 00:19:21,146329
2023/11/02 00:39:21,146330
2023/11/02 00:59:21,146332
2023/11/02 01:19:21,146334
2023/11/02 01:39:21,146335
2023/11/02 01:59:21,146337
2023/11/02 02:19:21,146339
2023/11/02 02:29:21,146340
2023/11/02 02:49:21,146342
2023/11/02 02:59:21,146344
2023/11/02 03:19:21,146345
2023/11/02 03:39:21,146348
2023/11/02 03:49:21,146349
2023/11/02 04:09:21,146350
2023/11/02 04:29:21,146353
2023/11/02 04:49:21,146354
2023/11/02 04:59:21,146355
2023/11/02 05:19:21,146358
2023/11/02 05:39:21,146359
2023/11/02 05:59:21,146360
2023/11/02 06:09:21,146363
2023/11/02 06:29:21,146364
2023/11/02 06:39:21,146365
2023/11/02 06:59:21,146368
2023/11/02 07:19:21,146369
2023/11/02 07:29:21,146370
2023/11/02 07:39:21,146374
2023/11/02 07:49:21,146378
2023/11/02 07:59:21,146379
2023/11/02 08:09:21,146380
2023/11/02 08:19:21,146383
2023/11/02 08:29:21,146384
2023/11/02 08:39:21,146385
2023/11/02 08:49:21,146388
2023/11/02 08:59:21,146389
2023/11/02 09:19:21,146391
2023/11/02 09:29:21,146393
2023/11/02 09:39:21,146394
2023/11/02 09:49:21,146396
2023/11/02 09:59:21,146398
2023/11/02 10:09:21,146399
2023/11/02 10:19:21,146401
2023/11/02 10:29:21,146403
2023/11/02 10:49:21,146404
2023/11/02 11:09:21,146407
2023/11/02 11:19:21,146410
2023/11/02 11:29:21,146412
2023/11/02 11:39:21,146413
2023/11/02 11:49:21,146420
2023/11/02 11:59:21,146421
2023/11/02 12:09:21,146425
2023/11/02 12:19:21,146429
2023/11/02 12:29:21,146431
2023/11/02 12:39:21,146434
2023/11/02 12:49:21,146436
2023/11/02 12:59:21,146439
2023/11/02 13:09:21,146440
2023/11/02 13:19:21,146441
2023/11/02 13:29:21,146444
2023/11/02 13:49:21,146445
2023/11/02 13:59:21,146446
2023/11/02 14:19:21,146449
2023/11/02 14:29:21,146450
2023/11/02 14:39:21,146451
2023/11/02 14:59:21,146454
2023/11/02 15:09:21,146455
2023/11/02 15:19:21,146458
2023/11/02 15:29:21,146459
2023/11/02 15:39:21,146466
2023/11/02 15:49:21,146468
2023/11/02 15:59:21,146469
2023/11/02 16:19:21,146472
2023/11/02 16:29:21,146473
2023/11/02 16:39:21,146474
2023/11/02 16:59:21,146478
2023/11/02 17:09:21,146482
2023/11/02 17:19:21,146484
2023/11/02 17:29:21,146487
2023/11/02 17:39:21,146488
2023/11/02 17:49:21,146492
2023/11/02 17:59:21,146494
2023/11/02 18:09:21,146498
2023/11/02 18:29:21,146499
2023/11/02 18:39:21,146502
2023/11/02 18:49:21,146503
2023/11/02 19:09:21,146506
2023/11/02 19:19:21,146531
2023/11/02 19:29:21,146544
2023/11/02 19:39:21,146550
2023/11/02 19:49:21,146554
2023/11/02 19:59:21,146558
2023/11/02 20:09:21,146560
2023/11/02 20:29:21,146563
2023/11/02 20:49:21,146568
2023/11/02 20:59:21,146570
2023/11/02 21:09:21,146575
2023/11/02 21:29:21,146578
2023/11/02 21:39:21,146580
2023/11/02 21:49:21,146583
2023/11/02 21:59:21,146585
2023/11/02 22:09:21,146588
2023/11/02 22:29:21,146591
2023/11/02 22:39:21,146593
2023/11/02 22:59:21,146596
2023/11/02 23:09:21,146598
2023/11/02 23:19:21,146599
2023/11/02 23:39:21,146602
2023/11/02 23:59:21,146606
2023/11/03 00:29:21,146607
2023/11/03 00:39:21,146610
2023/11/03 00:49:21,146621
2023/11/03 00:59:21,146640
2023/11/03 01:19:21,146645
2023/11/03 01:29:23,146650
2023/11/03 01:39:23,146651
2023/11/03 02:09:23,146654
2023/11/03 02:39:23,146655
2023/11/03 03:19:23,146656
2023/11/03 03:49:23,146659
2023/11/03 04:29:23,146660
2023/11/03 04:39:23,146661
2023/11/03 04:59:23,146664
2023/11/03 05:09:23,146665
2023/11/03 05:29:23,146668
2023/11/03 05:39:23,146669
2023/11/03 05:49:23,146673
2023/11/03 05:59:23,146675
2023/11/03 06:09:23,146679
2023/11/03 06:19:23,146682
2023/11/03 06:29:23,146687
2023/11/03 06:39:23,146688
2023/11/03 06:49:23,146691
2023/11/03 07:19:23,146693
2023/11/03 07:49:23,146694
2023/11/03 08:19:23,146696
2023/11/03 08:29:23,146697
2023/11/03 08:49:23,146698
2023/11/03 08:59:23,146699
2023/11/03 09:29:23,146702
2023/11/03 09:39:23,146707
2023/11/03 09:49:23,146718
2023/11/03 10:04:57,146720
2023/11/03 10:09:23,146725
2023/11/03 10:37:57,146728
2023/11/03 10:47:41,146764
2023/11/03 10:57:41,146769
2023/11/03 11:17:41,146772
2023/11/03 11:27:41,146773
2023/11/03 11:47:41,146775
2023/11/03 12:07:41,146777
2023/11/03 12:17:41,146780
2023/11/03 12:27:41,146782
2023/11/03 12:37:41,146784
2023/11/03 12:47:41,146787
2023/11/03 12:57:41,146789
2023/11/03 13:07:41,146790
2023/11/03 13:17:41,146793
2023/11/03 13:27:41,146794
2023/11/03 13:37:41,146796
2023/11/03 13:47:41,146797
2023/11/03 13:57:41,146798
2023/11/03 14:07:41,146799
2023/11/03 14:17:41,146802
2023/11/03 14:27:41,146803
2023/11/03 14:37:41,146804
2023/11/03 14:57:41,146806
2023/11/03 15:07:41,146808
2023/11/03 15:17:41,146809
2023/11/03 15:27:41,146811
2023/11/03 15:47:41,146812
2023/11/03 15:57:41,146815
2023/11/03 16:07:10,146842
2023/11/03 16:16:57,146847
2023/11/03 16:26:57,146851
2023/11/03 16:36:57,146853
2023/11/03 16:46:57,146855
2023/11/03 16:56:57,146856
2023/11/03 17:06:57,146858
2023/11/03 17:16:57,146860
2023/11/03 17:36:57,146861
2023/11/03 17:56:57,146863
2023/11/03 18:06:57,146865
2023/11/03 18:16:57,146866
2023/11/03 18:26:57,146868
2023/11/03 18:36:57,146869
2023/11/03 18:56:57,146871
2023/11/03 19:16:57,146873
2023/11/03 19:26:57,146874
2023/11/03 19:36:58,146877
2023/11/03 19:46:58,146878
2023/11/03 19:56:58,146879
2023/11/03 20:16:58,146880
2023/11/03 20:26:58,146883
2023/11/03 20:36:58,146884
2023/11/03 20:56:58,146885
2023/11/03 21:06:58,146888
2023/11/03 21:26:58,146889
2023/11/03 21:36:58,146890
2023/11/03 21:46:58,146893
2023/11/03 22:06:58,146894
2023/11/03 22:16:58,146916
2023/11/03 22:26:58,146927
2023/11/03 22:46:58,146931
2023/11/03 22:56:58,146935
2023/11/03 23:16:58,146936
2023/11/03 23:36:58,146941
2023/11/03 23:56:58,146944
2023/11/04 00:16:58,146946
2023/11/04 00:46:58,146949
2023/11/04 01:06:58,146951
2023/11/04 01:16:58,146954
2023/11/04 01:36:58,146955
2023/11/04 01:46:58,146958
2023/11/04 02:06:58,146959
2023/11/04 02:26:58,146961
2023/11/04 02:46:58,146963
2023/11/04 03:06:58,146965
2023/11/04 03:36:58,146966
2023/11/04 03:56:58,146969
2023/11/04 04:16:58,146970
2023/11/04 04:46:58,146973
2023/11/04 05:16:58,146974
2023/11/04 05:46:58,146977
2023/11/04 06:16:58,146978
2023/11/04 06:46:58,146980
2023/11/04 07:16:58,146982
2023/11/04 07:46:58,146984
2023/11/04 08:16:58,146985
2023/11/04 08:46:58,146987
2023/11/04 09:16:58,146989
2023/11/04 09:46:58,146990
2023/11/04 10:06:58,146992
2023/11/04 10:16:58,146993
2023/11/04 10:36:58,146994
2023/11/04 11:06:58,146996
2023/11/04 11:26:58,146998
2023/11/04 11:46:58,146999
2023/11/04 12:16:58,147002
2023/11/04 12:46:58,147004
2023/11/04 13:16:58,147006
2023/11/04 13:46:58,147007
2023/11/04 14:06:58,147009
2023/11/04 14:26:58,147011
2023/11/04 14:46:58,147018
2023/11/04 14:56:58,147032
2023/11/04 15:06:58,147037
2023/11/04 15:16:58,147041
2023/11/04 15:36:58,147042
2023/11/04 15:46:58,147047
2023/11/04 16:06:58,147049
2023/11/04 16:16:58,147051
2023/11/04 16:26:58,147052
2023/11/04 16:46:58,147054
2023/11/04 16:56:58,147058
2023/11/04 17:16:58,147059
2023/11/04 17:26:58,147060
2023/11/04 17:46:58,147061
2023/11/04 17:56:58,147084
2023/11/04 18:06:58,147085
2023/11/04 18:26:58,147088
2023/11/04 18:36:58,147097
2023/11/04 18:46:58,147103
2023/11/04 18:56:58,147106
2023/11/04 19:06:58,147109
2023/11/04 19:16:58,147111
2023/11/04 19:26:58,147113
2023/11/04 19:36:58,147114
2023/11/04 19:46:58,147116
2023/11/04 20:06:58,147118
2023/11/04 20:16:58,147120
2023/11/04 20:26:58,147123
2023/11/04 20:37:00,147126
2023/11/04 20:47:00,147128
2023/11/04 20:57:00,147130
2023/11/04 21:17:00,147131
2023/11/04 21:27:00,147133
2023/11/04 21:47:00,147135
2023/11/04 21:57:00,147136
